SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,EPSJB,EPSKCJB,EPSXS,BPS,MGZBGJ,MGWFPLR,MGJYXJJE,TOTALOPERATEREVE,MLR,PARENTNETPROFIT,KCFJCXSYJLR,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,KCFJCXSYJLRTZ,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROEJQ,ROEKCJQ,ZZCJLL,XSJLL,XSMLL,YSZKYYSR,XSJXLYYSR,JYXJLYYSR,TAXRATE,LD,SD,XJLLB,ZCFZL,QYCS,CQBL,ZZCZZTS,CHZZTS,YSZKZZTS,TOAZZL,CHZZL,YSZKZZL,TOTALDEPOSITS,GROSSLOANS,LTDRR,NEWCAPITALADER,HXYJBCZL,NONPERLOAN,BLDKBBL,NZBJE,TOTAL_ROI,NET_ROI,EARNED_PREMIUM,COMPENSATE_EXPENSE,SURRENDER_RATE_LIFE,SOLVENCY_AR,JZB,JZC,JZBJZC,ZYGPGMJZC,ZYGDSYLZQJZB,YYFXZB,JJYWFXZB,ZQZYYWFXZB,ZQCXYWFXZB,RZRQYWFXZB,EPSJBTZ,BPSTZ,MGZBGJTZ,MGWFPLRTZ,MGJYXJJETZ,ROEJQTZ,ZZCJLLTZ,ZCFZLTZ,REPORT_YEAR,ROIC,ROICTZ,NBV_LIFE,NBV_RATE,NHJZ_CURRENT_AMT,DJD_TOI_YOY,DJD_DPNP_YOY,DJD_DEDUCTDPNP_YOY,DJD_TOI_QOQ,DJD_DPNP_QOQ,DJD_DEDUCTDPNP_QOQ,XSMLL_TB,PER_TOI,PER_OI,PER_EBIT,STAFF_NUM,AVG_TOI,AVG_NET_PROFIT,PREPAID_ACCOUNTS_RATIO,ACCOUNTS_PAYABLE_TR,FIXED_ASSET_TR,CURRENT_ASSET_TR,PREPAID_ACCOUNTS_TDAYS,PAYABLE_TDAYS,OPERATE_CYCLE,GUARD_SPEED_RATIO,CASH_RATIO,INTEREST_COVERAGE_RATIO,CA_TA,NCA_TA,LIQUIDATION_RATIO,INTEREST_DEBT_RATIO,FC_LIABILITIES,FCFF_FORWARD,FCFF_BACK,SS_OI,SS_TA,NCO_OP,NCO_NETPROFIT,NCO_FIXED,FIRST_ADEQUACY_RATIO,NET_INTEREST_SPREAD,NET_INTEREST_MARGIN,LOAN_ADVANCES,NON_PERFORMING_LOAN,OVERDUE_LOANS,LOAN_PROVISION_RATIO,REVENUE_RATIO,LIABILITY,CAPITAL_PROVISIONS_SUM,RISK_COVERAGE,CAPITAL_LEVERAGE_RATIO,LIQUIDITY_COVERAGE_RATIO,NET_FUNDING_RATIO,NET_CAPITAL_LIABILITIES,NET_ASSETS_LIABILITIES,PROPRIETARY_CAPITAL,IS_BZ
002028.SZ,002028,思源电气,10007268,通用,2005-09-30 00:00:00,三季报,2005三季报,058001001,2006-10-18 00:00:00,2006-10-18 00:00:00,CNY,,0.0,,3.8,1.401520908113,1.19385399783,-0.316531329245,343433314.93,152601690.53,50988391.56,50414610.46,174.943016268214,78.770439319364,80.415562802554,23.35941617213,26.658734118777,27.139272213483,,0.0,8.8879865034,17.3227913553,44.4341547241,0.112327682909,0.282964355889,-0.097696756376,16.1863088849,2.171969204615,1.704680754761,-0.131322458497,36.6177313929,1.577728317361,0.57772831736,526.233209752798,144.425401757711,155.133795387624,0.513080503085,1.869477229864,1.740433148853,,,,,,,,,,,,,,,,,,,,,,,,,,-42.2492401216,-62.37220052583,-25.674024120965,-37.072961803791,,-15.315475291376,190.30839003371,2005,13.100854625814,5.33932485497,,,,177.291088442889,145.843267925884,146.733823496691,-0.994255620289,54.842212447688,54.261454870077,-23.486185191132,3.239936933302,3.239936933302,0.645809069245,,,,6.701728034855,1.53790868936,5.967483980009,0.61371221396,40.288116526927,175.563088932387,299.560392857584,1.550431815987,0.561814107673,,79.5325849282,20.4674150718,270.978680284539,2.7283918032,56.181410767288,-129580516.927629,5592178.39999756,1.002547901854,0.493463945308,-0.479913076707,-0.563978139387,-0.505453344035,,,,,,,,,255495680.51,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2005-06-30 00:00:00,中报,2005中报,058001001,2006-08-15 00:00:00,2006-08-15 00:00:00,CNY,0.24,0.0,0.24,3.56,1.395094652736,0.953887982453,-0.403359776887,219591153.34,94363969.82,25551993.93,25132254.96,173.636235241582,40.587744603339,42.015894756996,34.808382112686,11.331347533335,,6.75,0.0,4.5468907527,13.4086336231,42.9725735234,0.114548655114,0.188718412193,-0.194707918328,18.9168688368,2.262414080905,1.854968068419,-0.176024275264,37.1314054161,1.590619301447,0.590619301447,530.814172461601,132.047876743633,157.149101861953,0.339101722106,1.363141948503,1.145409027906,,,,,,,,,,,,,,,,,,,,,,,,,-47.826086956522,9.8765432099,6222.07217712909,-49.489351952889,-775.683432961557,-55.6795797768,-58.235866552605,20.707900309703,2005,6.909147134679,-55.809048345821,,,,233.00831979869,54.013208095785,,32.358512838289,80.031300848017,,-27.80317680954,2.071614654151,2.071614654151,0.342580774906,,,,4.306821923689,1.070880359576,4.258809024776,0.394306503529,41.794158938855,168.086003623475,289.202280922306,1.68809020925,0.751221741298,-172.585143104823,84.0066144572,15.9933855428,267.070769524792,4.9959037395,75.122174129805,-100930710.063353,-2100615.3099937,0.932269470952,0.312947726863,-1.204893607704,-1.45210857274,-0.785924125529,,,,,,,,,242899090.4,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2005-03-31 00:00:00,一季报,2005一季报,058001001,2006-04-28 00:00:00,2006-04-28 00:00:00,CNY,0.0,0.0,0.0,7.21,3.790189305472,1.997826873396,-0.659646665094,94505318.81,38924520.12,9124692.08,8742966.06,121.391743100685,21.517427779949,,25.957839698192,3.282229345706,,0.0,0.0,1.7418423318,11.730605102,41.1876501875,0.27623162409,0.075250162737,-0.369939741913,24.1279508594,2.452066208408,2.040759342009,-0.156976839304,35.2434211038,1.544244642082,0.544244642083,606.11367623942,142.794459147872,173.015278040459,0.148486997618,0.630276556507,0.520185275077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005,2.510870330466,-81.354875166708,,,,121.391743100685,21.517427779949,,26.488580173961,-55.930065305984,,-31.856733822812,1.78311922283,1.78311922283,0.262643485472,,,,1.929515858273,0.474743397914,1.876918765068,0.170220690206,46.643824985488,189.576096045686,315.799528647587,1.861191417364,0.964052536985,,86.4192019574,13.5807980426,281.272358834947,1.6409392653,96.405253698518,-78034262.5333088,-14608031.9188314,0.910154463612,0.136112419367,-2.527291429324,-3.153628808541,-0.672568568405,,,,,,,,,222716124.27,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2004-12-31 00:00:00,年报,2004年报,058001001,2006-02-28 00:00:00,2006-02-28 00:00:00,CNY,1.09,0.0,,7.04,3.790189305472,1.825662871887,0.52,199625231.77,111643458.6,49226740.42,47965953.43,47.971396483954,45.920735501346,42.861569692863,14.154167363499,15.218501090969,,22.14,0.0,12.6466708937,25.3006853954,55.9265267272,0.171973504429,0.589526590935,0.13889339541,24.1776437799,2.3361485073,1.985211952522,0.114791479255,37.6831514357,1.604702456942,0.604702456941,720.209043070166,223.519734686433,194.449907887962,0.499854873337,1.610596042023,1.851376551988,,,,,,,,,,,,,,,,,,,,,,,,,28.235294117647,153.2374100719,17075.7882572224,27.711495353269,-29.72972972973,-39.3092105263,-48.027230672022,26.037806098384,2004,19.067620477252,-43.618774655272,,,,49.540755586685,45.779552065085,,67.290901915045,100.114485050278,95.400734133179,-6.147674335777,3.766513806981,3.766513806981,1.237416369811,433.0,461028.248891455,113687.62221709,9.410148517104,1.190809001082,5.768862959026,0.589895343101,38.256569420309,302.31548440841,417.96663057337,1.912269456231,1.145372350531,,88.0334379769,11.9665620231,263.07391133333,1.395829662,114.53723505311,-22342743.8849413,-243759701.424259,1.112697598447,0.346539244212,0.425233939754,0.548970880587,0.56909104746,,,,,,,,,241539062.22,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2004-09-30 00:00:00,三季报,2004三季报,058001001,2005-10-25 00:00:00,2005-10-25 00:00:00,CNY,,0.0,,6.58,3.724695378679,1.606240595849,-0.23092178434,124910724.99,72539873.94,28521712.96,27943604.02,47.048340393321,46.023397518068,,6.921444100198,4.292087660263,,,0.0,10.4954081445,23.4451592306,58.0733751612,0.056333916968,0.469826498123,-0.097980814466,30.7525379272,6.560211891128,5.64376846067,-0.242392209047,12.6133906735,1.144340085635,0.144340085634,603.139287684136,182.407653676985,109.974182887423,0.447657789027,1.480201047255,2.455121674115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004,12.436812789384,-71.238859924151,,,,33.95271121649,20.473399505531,,18.899373115255,-2.996140228224,,0.304942807848,2.356806131887,2.356806131887,0.785573470377,,,,11.894030522834,1.995788376087,5.779805966752,0.562936674891,22.70046301644,135.284884527371,292.382936493621,5.490766526688,4.096046819525,,82.7465154837,17.2534845163,792.808235220719,0.0,409.604681952471,-30181055.6094977,-193985475.129462,1.034696512572,0.322866097254,-0.294182030342,-0.417914903037,-0.538297539626,,,,,,,,,50491946.99,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2004-06-30 00:00:00,中报,2004中报,058001001,2005-08-09 00:00:00,2005-08-09 00:00:00,CNY,0.46,0.0,,3.24,0.022067047222,1.888488901515,0.059696561616,80249296.35,47765519.8,18175121.88,17696790.21,55.509361472025,66.073678539768,,,,,15.23,0.0,10.8870707408,23.3735087822,59.5214188442,0.107072858963,0.544550252994,0.029458000849,31.7812429549,2.400425412807,1.709307086084,0.04113622608,30.7613713111,1.444280481771,0.444280481771,386.442935932527,177.888455866805,104.015551983076,0.4657867521,1.011870045883,1.73051045318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004,15.634755252041,-36.145486490507,,,,,,,-12.004955644359,42.045873009302,,2.219578343414,2.026497382576,2.026497382576,0.694330363384,,,,17.611043437376,1.277212369332,3.68361344992,0.640737572893,10.220859464692,140.931926688232,281.899370333254,1.663922106823,0.652932291573,,73.8403774279,26.1596225721,325.083036737144,0.0,65.293229157256,-3637770.49739441,93430.8000123613,1.087245701189,0.46704052622,0.087696912126,0.12603157328,0.102407735116,,,,,,,,,57467202.64,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2004-03-31 00:00:00,一季报,2004一季报,058001001,2005-04-30 00:00:00,2005-04-30 00:00:00,CNY,,,,,,,,42686921.15,25801140.37,7508957.56,,,,,,,,,,,17.6139622569,60.4427297048,,,,31.7755903914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004,13.466631910036,,,,,,,,-14.562315706152,-47.131078590102,,,,,,,,,31.244630219738,,2.083617367281,0.379288804292,2.880494964,,,,,,,,,,,32693960.2336227,7469491.27010885,,,,,,,,,,,,,,,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2003-12-31 00:00:00,年报,2003年报,058001001,2005-03-02 00:00:00,2005-03-02 00:00:00,CNY,0.85,0.0,,2.78,0.022067047222,1.429521177273,0.74,134907986.62,80391562.66,33735260.62,33575126.98,32.845951534444,57.06502120299,52.764730273283,,,,36.48,0.0,24.3332634709,25.2631006391,59.5899210077,0.042217489585,0.707076465226,0.217661407124,27.2131098145,2.386074004664,1.866883773718,0.622555672045,29.8982921095,1.426498768849,0.426498768849,373.756534587049,132.414985775587,96.662074900963,0.963193862009,2.718725512006,3.724314839805,,,,,,,,,,,,,,,,,,,,,,,,,41.666666666667,32.380952381,,60.885683701102,10.44776119403,28.813559322,27.682491789437,-21.710246382968,2003,33.819095560034,31.675607907733,,,,,,,49.852592261259,65.376227068817,,2.378389348367,3.406767338889,3.406767338889,1.185051056061,305.0,442321.267606557,110607.411868852,52.737585465922,3.184170058923,6.536014354577,1.387197918092,6.826251084867,113.05928808393,229.078688404038,1.843967982638,0.843098041575,89.990296801064,71.3395375863,28.6604624137,334.467265333122,0.0,84.309804157461,23701256.8053267,5844094.75835086,1.060857366089,0.907193936426,0.629268115957,0.861578355854,1.433316928207,,,,,,,,,47167287.23,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2003-09-30 00:00:00,三季报,2003三季报,058001001,2004-10-27 00:00:00,2004-10-27 00:00:00,CNY,,,,,,,,84945348.35,49180657.95,19532289.65,,,,,,,,,,,23.1675497861,57.8968229636,,,,33.1248595603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,43.241723925359,,,,,,,,,,,,,,,,,,72.502047240181,,4.08499233279,1.036428608018,3.724032772558,,,,,,,,,,,34873495.7622809,19759856.3318237,,,,,,,,,,,,,,,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2003-06-30 00:00:00,中报,2003中报,058001001,2004-08-20 00:00:00,2004-08-20 00:00:00,CNY,,,,,,,,51604157.84,30048575.26,10944011.14,,,,,,,,,,,21.4933792629,58.2289809925,,,,32.6445635682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,24.484964950389,,,,,,,,,,,,,,,,,,43.697396762724,,2.481626047938,0.629628655564,4.119238520716,,,,,,,,,,,28253202.9772352,11172105.1043612,,,,,,,,,,,,,,,,,,,,,,,0
002028.SZ,002028,思源电气,10007268,通用,2002-12-31 00:00:00,年报,2002年报,058001001,2004-07-16 00:00:00,2004-07-16 00:00:00,CNY,0.6,0.0,,2.1,,0.888532245,0.67,101552200.17,59109032.92,21478531.86,21978323.74,11.3754403569,-1.224025861737,3.534771490775,,,,28.32,0.0,19.0576351776,21.0744878931,58.2055660252,0.004959222933,0.597819478144,0.238750555768,16.1735777845,1.812974390548,1.467552223101,0.536321476321,38.1892785814,1.61784230478,0.61784230478,398.098482356186,106.982581480195,117.332553154454,0.904298850549,3.365033774836,3.068202219431,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0220994475,,29.457083744385,-9.459459459459,-29.3589423796,-55.200754192343,5.468785412499,2002,25.68364490387,-55.376014346206,,,,,,,,,,6.379862482281,2.820894449167,2.820894449167,0.709672035833,253.0,401392.095533597,84895.3828458498,16.828365483395,3.105699037683,8.392881476299,1.205018467745,21.392451949966,115.915932494405,224.316293303701,1.445728660159,0.623399648151,,66.9784610367,33.0215389633,261.853597959061,13.0263658709,62.339964815056,21992201.4140506,28472218.2457074,1.038549823179,0.861889575732,0.931426717686,1.132889002943,1.165964619687,,,,,,,,,46731153.31,,,,,,,,,1
002028.SZ,002028,思源电气,10007268,通用,2001-12-31 00:00:00,年报,2001年报,058001001,2004-07-16 00:00:00,2004-07-16 00:00:00,CNY,0.6,0.0,,1.81,,0.686352742778,0.74,91180066.13,49889022.56,21744692.52,21227963.73,,,,,,,40.09,0.0,42.5400803831,23.8480771543,54.7148348071,0.009867595388,0.524780124658,0.293174788795,15.1914028126,2.339164852945,2.079544473279,0.72214440988,36.2090816084,1.567621262107,0.567621262108,,83.789170766159,131.004121034194,,4.29649794488,2.748005155548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001,57.555694605881,,,,,,,,,,,,2.532779614722,2.532779614722,0.709448134167,197.0,462842.975279188,110379.149847716,20.35216110472,2.914175233852,26.7774285395,1.053019959034,17.688539224295,123.534094936407,214.793497499996,1.969928750217,0.927317022204,,84.6990110558,15.3009889442,265.293048198107,9.7817157782,92.731702220366,-17242259.5573024,8556930.5529216,1.167230618678,1.041050060827,1.064032913072,1.229343510165,7.850466956548,,,,,,,,,37017106.64,,,,,,,,,1
