SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,EPSJB,EPSKCJB,EPSXS,BPS,MGZBGJ,MGWFPLR,MGJYXJJE,TOTALOPERATEREVE,MLR,PARENTNETPROFIT,KCFJCXSYJLR,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,KCFJCXSYJLRTZ,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROEJQ,ROEKCJQ,ZZCJLL,XSJLL,XSMLL,YSZKYYSR,XSJXLYYSR,JYXJLYYSR,TAXRATE,LD,SD,XJLLB,ZCFZL,QYCS,CQBL,ZZCZZTS,CHZZTS,YSZKZZTS,TOAZZL,CHZZL,YSZKZZL,TOTALDEPOSITS,GROSSLOANS,LTDRR,NEWCAPITALADER,HXYJBCZL,NONPERLOAN,BLDKBBL,NZBJE,TOTAL_ROI,NET_ROI,EARNED_PREMIUM,COMPENSATE_EXPENSE,SURRENDER_RATE_LIFE,SOLVENCY_AR,JZB,JZC,JZBJZC,ZYGPGMJZC,ZYGDSYLZQJZB,YYFXZB,JJYWFXZB,ZQZYYWFXZB,ZQCXYWFXZB,RZRQYWFXZB,EPSJBTZ,BPSTZ,MGZBGJTZ,MGWFPLRTZ,MGJYXJJETZ,ROEJQTZ,ZZCJLLTZ,ZCFZLTZ,REPORT_YEAR,ROIC,ROICTZ,NBV_LIFE,NBV_RATE,NHJZ_CURRENT_AMT,DJD_TOI_YOY,DJD_DPNP_YOY,DJD_DEDUCTDPNP_YOY,DJD_TOI_QOQ,DJD_DPNP_QOQ,DJD_DEDUCTDPNP_QOQ,XSMLL_TB,PER_TOI,PER_OI,PER_EBIT,STAFF_NUM,AVG_TOI,AVG_NET_PROFIT,PREPAID_ACCOUNTS_RATIO,ACCOUNTS_PAYABLE_TR,FIXED_ASSET_TR,CURRENT_ASSET_TR,PREPAID_ACCOUNTS_TDAYS,PAYABLE_TDAYS,OPERATE_CYCLE,GUARD_SPEED_RATIO,CASH_RATIO,INTEREST_COVERAGE_RATIO,CA_TA,NCA_TA,LIQUIDATION_RATIO,INTEREST_DEBT_RATIO,FC_LIABILITIES,FCFF_FORWARD,FCFF_BACK,SS_OI,SS_TA,NCO_OP,NCO_NETPROFIT,NCO_FIXED,FIRST_ADEQUACY_RATIO,NET_INTEREST_SPREAD,NET_INTEREST_MARGIN,LOAN_ADVANCES,NON_PERFORMING_LOAN,OVERDUE_LOANS,LOAN_PROVISION_RATIO,REVENUE_RATIO,LIABILITY,CAPITAL_PROVISIONS_SUM,RISK_COVERAGE,CAPITAL_LEVERAGE_RATIO,LIQUIDITY_COVERAGE_RATIO,NET_FUNDING_RATIO,NET_CAPITAL_LIABILITIES,NET_ASSETS_LIABILITIES,PROPRIETARY_CAPITAL,IS_BZ
000682.SZ,000682,东方电子,10005606,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-28 00:00:00,2011-04-30 00:00:00,CNY,0.003,0.0,0.003,1.37,0.349597645912,0.015979001459,-0.07,200446157.15,58730710.38,2932047.09,3502798.14,20.200226109829,1.676666381928,23.740857243046,3.617861625805,2.422170775184,4.825576433083,0.22,0.23,0.2492499416,2.1440504877,29.2999931827,0.419569353016,0.076211295079,-0.333925999589,9.688464446,3.385171968083,2.960091773526,-0.22585115004,17.5482892112,1.212831111002,0.212831111003,774.180899003765,79.676145985201,189.294691928832,0.116251899415,1.129572708207,0.475449148008,,,,,,,,,,,,,,,,,,,,,,,,,3.448275862069,1.6176859869,-0.197511125753,431.591385842361,-40.0,0.0,2.082928158554,-3.135243850537,2010,0.245012660278,14.623422161877,,,,20.200226109829,1.676666381928,,-37.667908705964,-15.155033614605,284.372409811154,-12.3502202658,0.204920976555,0.204920976555,0.004074037993,,,,4.080145072636,1.276311244772,0.641026525393,0.199066748149,22.058039211303,70.515715009686,269.387543054235,2.825502193282,1.120047417549,,58.3602959305,41.6397040695,547.730240394101,1.4432981517,111.998836857145,-87323494.0632441,-9134032.37957448,0.903695122199,0.105373343222,281.963055459463,-15.574539942058,-0.215332854338,,,,,,,,,301664146.82,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-03-29 00:00:00,2011-03-29 00:00:00,CNY,0.02,0.0123,0.02,1.36,0.349597645912,0.007970506189,0.024,942867813.74,294689422.78,19561942.63,13926731.02,9.198400147852,3.573800317359,10.159889065592,3.665614868137,18.678814868624,4.984589861196,1.48,0.91,2.0848832461,3.8211531145,31.2545850527,0.078337523684,0.311621013729,0.024627145143,4.5219727357,3.2171990677,2.819463751782,0.073919157386,18.4470743234,1.226197578693,0.226197578694,659.804391325027,73.610432219335,154.180650337133,0.545616253443,4.890611142281,2.334923346171,,,,,,,,,,,,,,,,,,,,,,,,,3.626943005181,1.4925373134,-0.197511125753,202.620709934912,4.347826086957,13.8461538462,8.58917949795,-9.390215231383,2009,2.07200715031,6.192298480713,,,,10.816355752477,75.388487984735,25.818433276,43.312810956851,-38.639796854678,-134.222291549672,-5.936873480313,0.963916674191,0.963916674191,0.031798347177,1702.0,553976.38880141,11493.5033078731,28.527456274393,5.626082916649,2.879677838172,0.934027024959,12.619421673539,63.987681186616,228.223209443654,2.738074915863,1.290834254288,14.700691763966,58.436379184,41.563620816,522.397651930058,1.3851671738,129.056025847264,-14480463.9119205,-1594767.13290083,1.070351334369,0.58354540925,1.600293000134,0.644495114581,0.073820055852,,,,,,,,,319028885.14,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-30 00:00:00,2010-10-30 00:00:00,CNY,0.0165,0.0,0.0165,1.36,0.349548014266,0.008698774584,-0.09,621290030.95,194603701.39,16106172.4,15826580.43,8.379367899591,-4.790772193891,-7.444796688179,3.024802579265,-6.983940842238,-10.324679835334,,1.19,1.4186420749,3.9013555284,31.3225211569,0.075442793712,0.173798780136,-0.13781425781,8.086886936,3.385050459162,2.845533586337,-0.300073519421,17.15163131,1.207024369715,0.207024369716,742.517095257696,93.043027503234,186.771272438638,0.363627991496,2.901883217317,1.445618464096,,,,,,,,,,,,,,,,,,,,,,,,,-4.624277456647,1.4925373134,-0.142992429964,188.932746829335,0.0,,7.009991625087,28.954413604351,2009,1.339896168873,2.416383984948,,,,13.541115791954,-19.419189662277,-21.575815083307,-2.499498680471,-25.803109602571,-25.42651461003,2.945421164967,0.635159893692,0.635159893692,0.021458260531,,,,15.816173662422,3.312479898697,1.852796481212,0.629408892382,17.071132738097,81.509928590422,279.816147400174,2.712037445423,0.951409412291,,57.1380050779,42.8619949221,561.922850229034,0.6513694759,95.136069827436,-137678288.621863,-23436607.4248189,0.935552018759,0.343843950633,-5.135467251379,-3.532471132298,-0.259180413929,,,,,,,,,289938821.85,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-07 00:00:00,2010-08-07 00:00:00,CNY,0.0107,0.0105,0.0107,1.35,0.35028950666,0.002941104812,-0.078,396901310.47,124470542.53,10474231.74,10275083.66,5.6636312563,5.508040633292,2.537510795066,2.665870496341,0.163857077506,-1.447502365587,0.79,0.78,0.958559446,4.1179846851,31.3605773643,0.115717317904,0.142625702931,-0.193299002715,6.6579237211,3.315500197337,2.861721018698,-0.265923898358,17.2327426318,1.208207244987,0.208207244988,773.282498420887,89.543305909106,188.519538353585,0.232773922037,2.010200518872,0.95480819427,,,,,,,,,,,,,,,,,,,,,,,,,5.940594059406,1.7736489434,0.068833152156,117.375733523668,13.333333333333,3.9473684211,32.021142446735,14.771439007998,2009,1.160592323119,59.967219021245,,,,11.08907761611,0.420592544227,-2.835846784657,38.007193253799,163.222326772037,,5.084196200357,0.405761852929,0.405761852929,0.01790104916,,,,11.786658061636,2.20861570313,1.178830338057,0.404000228299,15.271504361858,81.499013044645,278.06448528508,2.756479136214,1.095171692879,-68.432904556645,56.8200482461,43.1799517539,559.100465733695,1.1886867525,109.517169287942,-75821446.466273,3043323.0299927,0.963118987456,0.227070251146,-6.566124581315,-4.694019465771,-0.230330302917,,,,,,,,,290105952.13,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-28 00:00:00,2010-04-28 00:00:00,CNY,0.0029,0.0,0.0029,1.35,0.35028950666,-0.004818883162,-0.05,166760216.38,55745413.37,2883697.11,2830753.09,-1.008487916878,21.742686347333,19.98769626757,-0.19675721012,2.726828931909,3.243451979518,0.22,0.22,0.2441641772,2.4996045103,33.4284846711,0.459699439315,0.168913342292,-0.270327134604,9.2152397375,3.200875661763,2.737496712757,-0.148220870332,18.1162787259,1.221243959654,0.221243959655,921.365322910989,113.928928488159,216.00602915441,0.097681123613,0.789966176232,0.416655036678,,,,,,,,,,,,,,,,,,,,,,,,,20.833333333333,1.190191201,-0.077080359517,80.453945335538,37.5,,198.041309102862,18.95952964919,2009,0.213754445345,323.96639622344,,,,-1.008487916878,21.742686347333,,-42.534091430707,46.354428178765,,24.357499776779,0.170483020862,0.170483020862,0.003498860515,,,,5.950297590848,0.945908898376,0.492843805318,0.168289307339,15.12529392453,95.146583518263,329.9067720152,2.666969950775,1.209523120608,,57.6844922516,42.3155077484,532.161007842,1.2588754287,120.952312060796,-30963560.0059887,-8721582.8287588,1.084421386261,0.10715391962,-17.652457334541,-10.814796240434,-0.133992845616,,,,,,,,,305739432.99,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-03-27 00:00:00,2010-03-27 00:00:00,CNY,0.0193,0.0129,0.0193,1.34,0.35028950666,-0.007766956781,0.023,863444713.9,286898886.39,18886960.38,12642288.53,12.991643609145,4.259008187235,-16.018842385489,8.888432898015,-5.249985599718,-23.85699294075,1.3,0.97,1.9199732936,3.7317761741,33.2272445209,0.094286860084,0.321916029753,0.025972067336,20.1287617304,2.881382207291,2.480942871461,0.06408340199,20.3588104425,1.255631671948,0.255631671949,699.717765429162,78.670190795574,153.57112615103,0.514493153935,4.576066186689,2.344190662807,,,,,,,,,,,,,,,,,,,,,,,,,4.324324324324,0.7518796992,-0.512278881644,71.313767321055,-80.833333333333,-7.1428571429,30.107659621214,18.935577075925,2008,1.951184012357,38.592001448699,,,,32.079855002928,-34.688565709078,-228.432440180126,46.836596031615,-71.808555118123,-136.179544855799,16.011695288478,0.882720509536,0.882720509536,0.036079114253,1583.0,545448.334744157,11931.1183701832,34.07495807437,5.088062024218,2.475171768386,0.878380913666,10.564943299836,70.753854470815,232.240123954023,2.435609400641,1.130017480306,8.548614504414,58.3945231824,41.6054768176,473.991768380895,1.6215628335,113.00174803061,26205034.7243019,76746302.0367936,0.971063760565,0.485576915741,1.832160176958,0.695970661793,0.065900597451,,,,,,,,,351541537.96,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-29 00:00:00,2009-10-29 00:00:00,CNY,0.0173,0.0175,0.0173,1.34,0.350048557204,-0.009781295298,-0.09,573254894.35,174420468.18,16916608.58,17099611.76,5.288896699639,12.041151544444,30.935054055643,-1.005129257996,3.443989223711,7.962312342534,,1.3,1.3257099205,3.7123200307,30.4263373761,0.043861619443,0.189410456413,-0.146780581255,1.4161598594,4.332910252185,3.864794080192,-0.417113257523,13.3005384078,1.15340970017,0.15340970017,756.067668219616,69.824355280906,172.412912908224,0.35711089278,3.86684558581,1.566007994678,,,,,,,,,,,,,,,,,,,,,,,,,12.337662337662,0.7518796992,-0.782371455403,67.377107725296,-1700.0,,17.001974069682,-8.950235777224,2008,1.308283027323,17.618299370568,,,,-3.91446277843,10.491610847037,24.832835346553,-4.605123147271,-7.535110810857,-7.606695971017,11.741327615841,0.58605240647,0.58605240647,0.018913881267,,,,25.054568003549,4.07784690905,1.635804992675,0.625913679875,10.776477964487,66.211411566429,242.238971545571,3.796079808113,1.489024788666,,55.29385557,44.70614443,721.270430276928,1.8438630456,148.902478866591,-116188654.427649,28628131.1012074,0.917530209116,0.332738414421,-8.402952521481,-3.953877360806,-0.244962980992,,,,,,,,,210249234.02,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-08-08 00:00:00,2009-08-08 00:00:00,CNY,0.0101,0.0102,0.0101,1.33,0.350048557204,-0.01692650735,-0.09,375627172.52,112099491.93,9927425.13,10020804.66,10.876407451962,13.158401394061,35.61816313585,2.640815003935,4.063861306115,14.072610202408,0.76,0.77,0.7260651046,3.1184835355,29.8432861441,0.062517759624,0.10816114233,-0.239641775903,3.8083602625,3.836116680263,3.363370398323,-0.389593194178,15.0148353813,1.176675958077,0.176675958076,773.108407006067,75.503739183502,174.833202180599,0.232826338931,2.383987891812,1.02955272657,,,,,,,,,,,,,,,,,,,,,,,,,12.222222222222,0.7575757576,-1.622877869525,53.561967300953,-350.0,11.7647058824,24.286161728842,7.352974242731,2008,0.725518847062,9.522301007793,,,,11.046933486184,11.056307496678,39.814883139597,22.978253413457,219.111771360141,,11.413132661858,0.38401278482,0.38401278482,0.010742258974,,,,14.854111883445,2.501339604082,1.06592578316,0.407401331195,12.117856753228,71.961440064457,250.328530529873,3.287602212842,1.278452561901,-63.545142066612,55.5032174054,44.4967825946,639.298536466416,1.8620276451,127.845256190073,-93762534.4237923,52744855.440492,0.826215835047,0.194342908142,-17.254207841108,-7.68456120331,-0.259114969419,,,,,,,,,239774168.36,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-29 00:00:00,2009-04-29 00:00:00,CNY,0.0024,0.0,0.0024,1.33,0.350559719352,-0.024653994091,-0.08,168459106.11,45283418.02,2368682.01,2359202.8,10.667414228075,20.432789220126,23.572449073291,2.124935146381,2.218406820169,2.989540808027,,0.18,0.0819229314,0.7834581997,26.8809558982,0.145213340999,-0.065962598856,-0.487011201914,-3.293286843,3.977502305887,3.463857709649,-0.352416874813,15.2289428004,1.179647904644,0.179647904645,860.70208674275,84.547854130825,185.632300605418,0.104565797372,1.064485916588,0.484829416575,,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.7575757576,-1.653213372282,33.505316925816,-300.0,,-40.201415244625,6.612407857007,2008,0.0504177801,-47.699452378107,,,,10.667414228075,20.432789220126,,-23.325861867122,-21.485077206922,,-2.625224271279,0.17221983711,0.17221983711,0.000668998469,,,,7.009554446504,1.210572696488,0.47483941979,0.178866882109,12.839617794093,74.344977597049,270.190299913035,3.39010539518,1.520843173884,,58.151261748,41.848738252,630.103229894286,1.9527585568,152.08431738838,-94165219.1005809,-7412846.43076667,0.726367897145,0.076846322464,106.373547375269,-62.161733974555,-0.232973971464,,,,,,,,,242492214.81,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-03-31 00:00:00,2009-03-31 00:00:00,CNY,0.0185,0.0154,0.0185,1.33,0.352093205797,-0.02707555526,0.12,764166876.7,218867240.96,18115423.03,15053720.25,1.890358860636,749.647383463991,4042.76765799466,0.116782566105,190.213193050569,513.282619885139,1.4,1.17,1.4756804474,3.0672074353,28.6412886548,0.054702143595,0.392469673974,0.152268486005,-0.4354168054,3.546280250004,3.132088673549,0.430876291142,17.117510961,1.206527472322,0.206527472322,748.261372346641,72.159133004371,154.162774075654,0.48111530717,4.988973467547,2.335194097009,,,,,,,,,,,,,,,,,,,,,,,,,740.909090909091,2.3076923077,-1.251610502985,40.617782066582,500.0,1455.5555555556,207.501376850605,25.072999534627,2007,1.407861919852,355.691367084687,,,,0.407360862734,134.063907260447,118.803460946903,6.820780604064,-52.306694977345,-64.834467370059,2.228324334808,0.781226364482,0.781226364482,0.019681050451,1460.0,523401.970342466,12407.8239931507,35.31145728489,5.817958417295,2.093284510807,0.840890467514,10.194991305387,61.8773759073,226.321133626558,3.065524220544,1.624925261902,33.10726811544,58.7618856296,41.2381143704,561.02214221369,1.9078912824,162.492526190173,92382024.7857023,1536413.88484778,1.065980106895,0.499820815126,15.980792231391,4.964401306993,0.325576124232,,,,,,,,,278973907.33,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-29 00:00:00,2008-10-29 00:00:00,CNY,0.0154,0.0134,0.0154,1.33,0.352808832804,-0.029982918791,-0.005,544459019.25,148252165.61,15098567.22,13059613.32,2.501279350092,37.402485291527,19.066094557747,-0.9159670162,34.137642323238,316.385257629586,,1.01,1.1330662846,3.2558557106,27.2292606731,0.04190029079,0.247029929168,-0.008701566312,7.1496108803,4.09396815785,3.586061351903,-0.021484354038,14.6079877541,1.17106972151,0.171069721511,775.842555546524,74.535189571538,179.327920247795,0.348008752639,3.622450034032,1.505621654603,,,,,,,,,,,,,,,,,,,,,,,,,37.5,1.5267175573,-2.391935693798,41.516892528751,89.248953454963,,47.77745466882,4.635987269591,2007,1.112312483963,52.860745546337,,,,-3.316795379898,33.536428042229,49.010596502574,10.248730986017,-7.062544498046,3.482060387649,-1.290543215484,0.556613683722,0.556613683722,0.017026499315,,,,23.87915730071,4.370919760095,1.485302300426,0.61778097931,11.306931672667,61.771895806692,253.864660959333,3.494118064627,1.454428317565,,57.0622912306,42.9377087694,657.321947850313,1.9467721816,144.906054656764,-19663136.7073758,2348263.93634408,0.936021256571,0.322118244253,-0.470945750541,-0.267258966158,-0.013145200025,,,,,,,,,231113854.55,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-08-19 00:00:00,2008-08-19 00:00:00,CNY,0.009,0.0076,0.009,1.32,0.355823132069,-0.036449664997,-0.02,338780071.57,90746129.96,8773034.09,7388984.21,6.388088815708,40.33184069281,3.157009974623,2.559240718343,86.733032248992,-9.461176283613,0.68,0.57,0.5841882109,2.6830273953,26.7861475852,0.068367213522,0.239505719106,-0.051589649176,12.817854499,4.216241531564,3.659120633523,-0.083525262123,13.986417691,1.16260708269,0.16260708269,826.694072477674,81.034599495664,187.4408777535,0.217734717101,2.221273395812,0.960302801381,,,,,,,,,,,,,,,,,,,,,,,,,40.625,-5.035971223,-21.060888904459,38.185673213571,60.0,21.4285714286,57.773544393314,3.863874404627,2007,0.662439375712,56.774436716875,,,,11.487452802812,46.53489541898,-1.111672802178,22.557957111399,246.054371554058,,-10.133766468815,0.34634309827,0.34634309827,0.010658696405,,,,19.103347328434,2.730249121405,0.920636304143,0.388936392415,9.422432461984,65.928049784472,268.475053510844,3.596715242398,1.490069685719,-12.294188786354,56.3743877007,43.6256122993,686.328275149864,1.9680878931,149.006968571913,-26832877.8834495,1778748.16999816,0.951600008601,0.205999452432,-3.654229898986,-1.922814849608,-0.048114458597,,,,,,,,,218883346.82,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-04-23 00:00:00,2008-04-23 00:00:00,CNY,0.002,0.0,0.002,1.32,0.356452642097,-0.037076639742,-0.02,152221055.57,42021637.03,1966808.23,1909165.69,0.740837815209,22.401244599125,17.745706345886,0.149257854986,16.882570634594,79.184206355604,,0.147,0.1369981108,1.4033445255,27.6056665569,0.137970716149,0.246425144337,-0.139664779031,-7.8564622636,4.064681593783,3.506767765609,-0.098488948375,14.2844000117,1.166648778211,0.166648778212,921.917875650328,92.769479377412,202.504259980814,0.097622578298,0.970146653878,0.444435094889,,,,,,,,,,,,,,,,,,,,,,,,,25.0,-5.035971223,-20.823058452203,42.456067761546,43.968779400296,,1.519957609424,4.689320838873,2007,0.096400099793,1441.3608287975,,,,0.740837815209,22.401244599125,,-30.434374833401,122.207615267434,,-6.156381085214,0.155619283518,0.155619283518,0.001193970307,,,,7.893257727826,1.261469322527,0.410837390549,0.175243882959,11.402136241254,71.34537352023,295.294192856045,3.437218049894,1.435713043605,,55.8262728009,44.1737271991,669.075081893199,1.9915091797,143.571304360462,-29599932.1922667,-1614612.58927988,0.894883186363,0.086672046775,39.664724151329,-9.952280177308,-0.05772318098,,,,,,,,,224503971.62,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-04-12 00:00:00,2008-04-12 00:00:00,CNY,0.0022,0.0015,0.0022,1.3,0.356555896851,-0.045595392362,0.02,749989385.89,210124372.37,2132110.73,363373.51,13.200438499074,-85.54221193323,-94.53289033357,-3.254627856829,-87.09965441521,-95.749367801042,0.09,0.11,0.4798939317,0.9928784634,28.0169794831,0.03192732912,0.32103093449,0.021844971473,13.9341514656,4.221852526816,3.697710814575,0.080443505551,13.6860161863,1.158560821568,0.158560821567,744.823435372155,67.582512852819,161.475325519293,0.483336026907,5.326821759114,2.229442788502,,,,,,,,,,,,,,,,,,,,,,,,,-86.25,-6.4748201439,-21.221052090751,31.71246461967,-47.368421052632,-92.4369747899,-64.507848998484,-12.162673153839,2006,0.30895075517,-75.269174087695,,,,-10.338386581056,-259.893363796907,-338.281133875383,2.85874760657,-286.966032568109,-378.674070072266,-5.2316919056,0.766732371166,0.766732371166,0.00552024071,1442.0,520103.596317614,1478.57886962552,46.498660673409,5.71371160462,1.593498629685,0.872648054897,7.742158479112,63.006330195054,229.06121360468,3.633894965143,1.655520913863,7.577360731403,55.5852048266,44.4147951734,701.024797272005,2.0815958432,165.552091386314,2668520.94275065,-4839447.31973105,1.007429911189,0.488439185769,-4.934121221211,2.200165708024,0.043956573535,,,,,,,,,211707629.33,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2006-09-30 00:00:00,三季报,2006三季报,058001001,2007-10-27 00:00:00,2007-10-27 00:00:00,CNY,0.0112,0.0,0.0112,1.31,0.361454594261,-0.051267656743,-0.0465071003,531172901.16,146525427.85,10988569.23,10968372.96,26.927517901544,19.335057692786,20.980695868926,6.192232389925,9.552145854616,5.438154665204,,0.0,0.76673826,2.2405452281,27.5852603794,0.027968232938,0.227112769244,-0.085643551696,5.5216527069,4.170387796114,3.643066345249,-0.218319911893,13.9607683124,1.162260494876,0.162260494876,788.987902566391,72.238974972829,181.513163879621,0.342210570177,3.737594561683,1.487495420327,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6764705882,-69.901121847057,93.937024157164,45.805479758853,,3.716989607488,9.219572073758,2006,0.727663913968,16.006555012322,,,,26.982681163342,43.724072059337,13.104460211404,27.130148826468,1.984009323495,-31.325905090636,-8.670830435391,0.543030962395,0.543030962395,0.010805951015,,,,25.326051578963,4.25082054467,0.878558820126,0.614773681496,10.660959098112,63.51714855113,253.751474905031,3.541537633855,1.366403787865,,56.1410235932,43.8589764068,703.799406415855,2.2326479821,136.640378786491,-55928396.0826345,-10237477.1439119,0.910373099012,0.31240787992,-6.560602726378,-3.822442440401,-0.071013959269,,,,,,,,,216093979.2,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2006-06-30 00:00:00,中报,2006中报,058001001,2007-08-21 00:00:00,2007-08-21 00:00:00,CNY,0.0064,0.0,0.0064,1.39,0.450756446495,-0.058966370568,-0.05,318437971.15,94915811.61,6251634.73,7162852.25,26.890692357735,5.739257400785,25.628582503237,2.955634359036,2.937985030883,24.465814262782,0.56,0.0,0.3702700685,1.796836872,29.8066877098,0.044468551061,0.220631572819,-0.156144231451,6.0414691685,4.295982683131,3.749698503038,-0.2509540215,13.4661043324,1.155616527241,0.15561652724,873.499276554773,82.213838164954,198.243652328264,0.20606771503,2.189412439775,0.907973586473,,,,,,,,,,,,,,,,,,,,,,,,,6.666666666667,2.962962963,-62.464819716997,93.056049547523,29.626944136842,16.6666666667,-0.379281406421,-9.397204524273,2006,0.422542979318,12.983499288753,,,,14.317048960338,10.217553150756,40.370774365284,10.744222510494,189.060743218019,,-11.892507798199,0.346900461612,0.346900461612,0.00663402817,,,,17.073901179735,2.394541949668,0.524930468859,0.372395195604,10.542406103044,75.170952851737,280.452190751675,3.663936267959,1.430816390056,-32.018531134766,55.4830616566,44.5169383434,729.518499385503,2.1551244084,143.081639005617,-60697421.2570911,-12995585.8899992,0.959669249011,0.199199245948,-21.93748581099,-8.689950316918,-0.077128683525,,,,,,,,,206585916.83,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2006-03-31 00:00:00,一季报,2006一季报,058001001,2007-04-28 00:00:00,2007-04-28 00:00:00,CNY,0.0016,0.0,0.0016,1.39,0.450197538739,-0.064431884127,-0.035694385712,151101637.5,44449068.24,1606853.13,1621431.26,44.490619310312,-5.37446326237,-7.553207736367,7.02248728451,-0.618863720897,-1.993162217468,,0.0,0.134946974,1.3794301998,29.4166687902,0.10880001456,0.163209178325,-0.216845648744,4.8115827363,4.186028465878,3.648196918888,-0.162691733075,13.6445626901,1.158004673651,0.158004673651,919.981488452643,86.185999054493,205.253387519741,0.097828055379,1.044253138414,0.438482409901,,,,,,,,,,,,,,,,,,,,,,,,,,2.962962963,-62.507231178612,92.453223941399,41.054559174943,,223.646777000243,-1.975537387514,2006,0.006254220166,106.906531047283,,,,44.490619310312,-5.37446326237,,-38.085027619325,-70.990080054766,,-24.384529637832,0.164607341297,0.164607341297,0.000206828408,,,,11.697682395829,1.088968542138,0.247853107992,0.17754773033,7.693831731326,82.647015517364,291.427285505253,3.605524346255,1.484258903094,,55.0071668141,44.9928331859,719.807045013845,2.0202682323,148.425890309429,-42515590.0815187,-14754287.5912152,0.945337223033,0.093200583608,-183.136302174793,-15.719943552247,-0.050355192997,,,,,,,,,209120649.35,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2007-04-13 00:00:00,2007-04-13 00:00:00,CNY,0.016,0.0,,1.39,0.452603019352,-0.066769714426,0.038,662532226.76,195868768.55,14747143.34,6646537.79,29.315474719233,29.338337745474,-35.467056510941,13.474573110828,13.698403905416,-48.680711674965,1.19,0.0,1.3521128423,3.1297705745,29.5636590401,0.040290553156,0.362261288683,0.052904732335,1.8958546039,3.658660095614,3.250017584076,0.149283006661,15.581093685,1.184568769783,0.184568769783,833.301313008958,68.22571181151,185.49219059635,0.432016599974,5.276603064173,1.940782514038,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333,2.962962963,-62.30427427256,92.196307253487,-38.709677419355,27.9569892473,7.314238558793,-2.709645189006,2005,1.249253689567,2.421546929795,,,,47.57240916408,47.225551452169,-162.280581109861,45.673037257951,68.059004447483,-171.915667443264,-20.855079956414,0.721750407044,0.721750407044,0.018450586582,1313.0,504594.232109673,11231.6400152323,35.400155644909,4.984871710757,1.148096217806,0.787877934094,10.16944681292,72.218508497048,253.7162708043,3.205391745504,1.387049530242,14.721192671668,55.1905780032,44.8094219968,630.340903498073,2.1652585539,138.704953024229,-3229579.61279014,-1691528.35733069,1.037658319237,0.441685460269,68.97915951518,1.690370941731,0.061645463619,,,,,,,,,242519249.78,,,,,,,,,0
